product_id,product_month,ciiquantity_month
2889,2016-05-01,1.1
2890,2016-05-01,
2891,2016-05-01,124.3
2892,2016-05-01,
2893,2016-05-01,13.2
2894,2016-05-01,
2895,2016-05-01,
2896,2016-05-01,
2897,2016-05-01,
2898,2016-05-01,
2899,2016-05-01,
2900,2016-05-01,
2901,2016-05-01,0.0
2902,2016-05-01,
2903,2016-05-01,0.0
2904,2016-05-01,
2905,2016-05-01,134.20000000000002
2906,2016-05-01,
2907,2016-05-01,0.0
2908,2016-05-01,0.0
2909,2016-05-01,0.0
2910,2016-05-01,222.2
2911,2016-05-01,104.5
2912,2016-05-01,0.0
2913,2016-05-01,0.0
2914,2016-05-01,113.3
2915,2016-05-01,0.0
2916,2016-05-01,0.0
2917,2016-05-01,0.0
2918,2016-05-01,0.0
2919,2016-05-01,0.0
2920,2016-05-01,0.0
2921,2016-05-01,0.0
2922,2016-05-01,79.2
2923,2016-05-01,0.0
2924,2016-05-01,0.0
2925,2016-05-01,0.0
2926,2016-05-01,0.0
2927,2016-05-01,84.7
2928,2016-05-01,81.4
2929,2016-05-01,268.40000000000003
2930,2016-05-01,265.1
2931,2016-05-01,47.3
2932,2016-05-01,221.1
2933,2016-05-01,5.5
2934,2016-05-01,144.10000000000005
2935,2016-05-01,44.0
2936,2016-05-01,147.4
2937,2016-05-01,96.8
2938,2016-05-01,57.2
2939,2016-05-01,324.5
2940,2016-05-01,23.1
2941,2016-05-01,27.500000000000004
2942,2016-05-01,158.4
2943,2016-05-01,265.1
2944,2016-05-01,39.6
2945,2016-05-01,
2946,2016-05-01,51.7
2947,2016-05-01,148.5
2948,2016-05-01,300.3
2949,2016-05-01,42.90000000000001
2950,2016-05-01,93.5
2951,2016-05-01,217.8
2952,2016-05-01,256.3
2953,2016-05-01,320.1
2954,2016-05-01,90.2
2955,2016-05-01,79.2
2956,2016-05-01,50.6
2957,2016-05-01,49.50000000000001
2958,2016-05-01,521.4000000000002
2959,2016-05-01,122.1
2960,2016-05-01,132.0
2961,2016-05-01,68.2
2962,2016-05-01,140.8
2963,2016-05-01,187.00000000000003
2964,2016-05-01,14.3
2965,2016-05-01,124.3
2966,2016-05-01,75.9
2967,2016-05-01,81.4
2968,2016-05-01,163.9
2969,2016-05-01,74.80000000000003
2970,2016-05-01,74.80000000000003
2971,2016-05-01,
2972,2016-05-01,0.0
2973,2016-05-01,0.0
2974,2016-05-01,0.0
2975,2016-05-01,151.8
2976,2016-05-01,84.7
2977,2016-05-01,39.6
2978,2016-05-01,97.9
2979,2016-05-01,57.2
2980,2016-05-01,
2981,2016-05-01,212.3
2982,2016-05-01,
2983,2016-05-01,
2984,2016-05-01,0.0
2985,2016-05-01,0.0
2986,2016-05-01,55.00000000000001
2987,2016-05-01,193.6
2988,2016-05-01,77.0
2989,2016-05-01,0.0
2990,2016-05-01,0.0
2991,2016-05-01,95.7
2992,2016-05-01,12.1
2993,2016-05-01,226.6
2994,2016-05-01,24.200000000000006
2995,2016-05-01,266.20000000000005
2996,2016-05-01,134.20000000000002
2997,2016-05-01,90.2
2998,2016-05-01,90.2
2999,2016-05-01,0.0
3000,2016-05-01,377.3
3001,2016-05-01,86.9
3002,2016-05-01,13.2
3003,2016-05-01,
3004,2016-05-01,
3005,2016-05-01,0.0
3006,2016-05-01,0.0
3007,2016-05-01,103.4
3008,2016-05-01,279.40000000000003
3009,2016-05-01,47.3
3010,2016-05-01,375.1
3011,2016-05-01,82.5
3012,2016-05-01,52.8
3013,2016-05-01,52.8
3014,2016-05-01,233.2
3015,2016-05-01,78.10000000000002
3016,2016-05-01,390.50000000000006
3017,2016-05-01,72.60000000000002
3018,2016-05-01,2.2
3019,2016-05-01,387.2000000000001
3020,2016-05-01,61.60000000000001
3021,2016-05-01,268.40000000000003
3022,2016-05-01,17.6
3023,2016-05-01,303.6
3024,2016-05-01,19.8
3025,2016-05-01,97.9
3026,2016-05-01,29.700000000000006
3027,2016-05-01,78.10000000000002
3028,2016-05-01,0.0
3029,2016-05-01,19.8
3030,2016-05-01,28.6
3031,2016-05-01,124.3
3032,2016-05-01,52.8
3033,2016-05-01,38.5
3034,2016-05-01,25.3
3035,2016-05-01,
3036,2016-05-01,0.0
3037,2016-05-01,14.3
3038,2016-05-01,4.4
3039,2016-05-01,97.9
3040,2016-05-01,
3041,2016-05-01,198.00000000000003
3042,2016-05-01,42.90000000000001
3043,2016-05-01,133.10000000000002
3044,2016-05-01,1.1
3045,2016-05-01,53.90000000000001
3046,2016-05-01,81.4
3047,2016-05-01,33.0
3048,2016-05-01,66.0
3049,2016-05-01,24.200000000000006
3050,2016-05-01,140.8
3051,2016-05-01,100.1
3052,2016-05-01,8.8
3053,2016-05-01,119.9
3054,2016-05-01,0.0
3055,2016-05-01,88.0
3056,2016-05-01,0.0
3057,2016-05-01,80.30000000000003
3058,2016-05-01,59.40000000000001
3059,2016-05-01,12.1
3060,2016-05-01,374.00000000000006
3061,2016-05-01,106.7
3062,2016-05-01,60.50000000000001
3063,2016-05-01,38.5
3064,2016-05-01,124.3
3065,2016-05-01,101.2
3066,2016-05-01,51.7
3067,2016-05-01,56.1
3068,2016-05-01,37.40000000000001
3069,2016-05-01,17.6
3070,2016-05-01,
3071,2016-05-01,0.0
3072,2016-05-01,0.0
3073,2016-05-01,0.0
3074,2016-05-01,0.0
3075,2016-05-01,0.0
3076,2016-05-01,653.4000000000002
3077,2016-05-01,91.3
3078,2016-05-01,111.1
3079,2016-05-01,237.6
3080,2016-05-01,150.70000000000005
3081,2016-05-01,84.7
3082,2016-05-01,60.50000000000001
3083,2016-05-01,48.40000000000001
3084,2016-05-01,253.00000000000003
3085,2016-05-01,47.3
3086,2016-05-01,136.4
3087,2016-05-01,
3088,2016-05-01,
3089,2016-05-01,0.0
3090,2016-05-01,51.7
3091,2016-05-01,214.50000000000003
3092,2016-05-01,7.700000000000001
3093,2016-05-01,34.1
3094,2016-05-01,52.8
3095,2016-05-01,
3096,2016-05-01,46.2
3097,2016-05-01,183.7
3098,2016-05-01,107.8
3099,2016-05-01,336.6
3100,2016-05-01,45.1
3101,2016-05-01,
3102,2016-05-01,62.7
3103,2016-05-01,69.30000000000001
3104,2016-05-01,0.0
3105,2016-05-01,0.0
3106,2016-05-01,61.60000000000001
3107,2016-05-01,63.8
3108,2016-05-01,0.0
3109,2016-05-01,80.30000000000003
3110,2016-05-01,41.8
3111,2016-05-01,1027.4
3112,2016-05-01,44.0
3113,2016-05-01,35.2
3114,2016-05-01,8.8
3115,2016-05-01,
3116,2016-05-01,
3117,2016-05-01,0.0
3118,2016-05-01,196.9
3119,2016-05-01,456.50000000000006
3120,2016-05-01,107.8
3121,2016-05-01,62.7
3122,2016-05-01,130.9
3123,2016-05-01,12.1
3124,2016-05-01,84.7
3125,2016-05-01,2.2
3126,2016-05-01,55.00000000000001
3127,2016-05-01,146.3
3128,2016-05-01,55.00000000000001
3129,2016-05-01,11.0
3130,2016-05-01,191.4
3131,2016-05-01,
3132,2016-05-01,
3133,2016-05-01,
3134,2016-05-01,0.0
3135,2016-05-01,0.0
3136,2016-05-01,169.4
3137,2016-05-01,86.9
3138,2016-05-01,
3139,2016-05-01,121.0
3140,2016-05-01,95.7
3141,2016-05-01,39.6
3142,2016-05-01,11.0
3143,2016-05-01,27.500000000000004
3144,2016-05-01,107.8
3145,2016-05-01,20.9
3146,2016-05-01,12.1
3147,2016-05-01,5.5
3148,2016-05-01,
3149,2016-05-01,1.1
3150,2016-05-01,33.0
3151,2016-05-01,
3152,2016-05-01,0.0
3153,2016-05-01,19.8
3154,2016-05-01,0.0
3155,2016-05-01,11.0
3156,2016-05-01,2.2
3157,2016-05-01,122.1
3158,2016-05-01,0.0
3159,2016-05-01,5.5
3160,2016-05-01,270.6
3161,2016-05-01,
3162,2016-05-01,
3163,2016-05-01,368.50000000000006
3164,2016-05-01,258.5
3165,2016-05-01,
3166,2016-05-01,37.40000000000001
3167,2016-05-01,156.20000000000005
3168,2016-05-01,60.50000000000001
3169,2016-05-01,388.3
3170,2016-05-01,100.1
3171,2016-05-01,2.2
3172,2016-05-01,42.90000000000001
3173,2016-05-01,137.5
3174,2016-05-01,3.3000000000000003
3175,2016-05-01,64.9
3176,2016-05-01,40.7
3177,2016-05-01,45.1
3178,2016-05-01,
3179,2016-05-01,8.8
3180,2016-05-01,30.800000000000004
3181,2016-05-01,17.6
3182,2016-05-01,24.200000000000006
3183,2016-05-01,119.9
3184,2016-05-01,304.7000000000001
3185,2016-05-01,30.800000000000004
3186,2016-05-01,42.90000000000001
3187,2016-05-01,
3188,2016-05-01,48.40000000000001
3189,2016-05-01,33.0
3190,2016-05-01,12.1
3191,2016-05-01,8.8
3192,2016-05-01,55.00000000000001
3193,2016-05-01,22.0
3194,2016-05-01,0.0
3195,2016-05-01,17.6
3196,2016-05-01,8.8
3197,2016-05-01,40.7
3198,2016-05-01,
3199,2016-05-01,50.6
3200,2016-05-01,6.6000000000000005
3201,2016-05-01,139.70000000000002
3202,2016-05-01,
3203,2016-05-01,
3204,2016-05-01,
3205,2016-05-01,70.4
3206,2016-05-01,37.40000000000001
3207,2016-05-01,168.3
3208,2016-05-01,96.8
3209,2016-05-01,61.60000000000001
3210,2016-05-01,168.3
3211,2016-05-01,88.0
3212,2016-05-01,11.0
3213,2016-05-01,41.8
3214,2016-05-01,293.7000000000001
3215,2016-05-01,7.700000000000001
3216,2016-05-01,31.9
3217,2016-05-01,50.6
3218,2016-05-01,22.0
3219,2016-05-01,12.1
3220,2016-05-01,51.7
3221,2016-05-01,15.400000000000002
3222,2016-05-01,27.500000000000004
3223,2016-05-01,24.200000000000006
3224,2016-05-01,15.400000000000002
3225,2016-05-01,69.30000000000001
3226,2016-05-01,44.0
3227,2016-05-01,83.60000000000002
3228,2016-05-01,27.500000000000004
3229,2016-05-01,290.4000000000001
3230,2016-05-01,38.5
3231,2016-05-01,14.3
3232,2016-05-01,1.1
3233,2016-05-01,34.1
3234,2016-05-01,16.5
3235,2016-05-01,2.2
3236,2016-05-01,26.4
3237,2016-05-01,3.3000000000000003
3238,2016-05-01,138.60000000000002
3239,2016-05-01,7.700000000000001
3240,2016-05-01,99.0
3241,2016-05-01,31.9
3242,2016-05-01,16.5
3243,2016-05-01,121.0
3244,2016-05-01,71.5
3245,2016-05-01,44.0
3246,2016-05-01,56.1
3247,2016-05-01,83.60000000000002
3248,2016-05-01,9.9
3249,2016-05-01,11.0
3250,2016-05-01,26.4
3251,2016-05-01,228.8
3252,2016-05-01,26.4
3253,2016-05-01,63.8
3254,2016-05-01,17.6
3255,2016-05-01,28.6
3256,2016-05-01,31.9
3257,2016-05-01,4.4
3258,2016-05-01,25.3
3259,2016-05-01,47.3
3260,2016-05-01,39.6
3261,2016-05-01,5.5
3262,2016-05-01,24.200000000000006
3263,2016-05-01,18.700000000000006
3264,2016-05-01,1.1
3265,2016-05-01,3.3000000000000003
3266,2016-05-01,94.6
3267,2016-05-01,19.8
3268,2016-05-01,20.9
3269,2016-05-01,80.30000000000003
3270,2016-05-01,19.8
3271,2016-05-01,0.0
3272,2016-05-01,24.200000000000006
3273,2016-05-01,0.0
3274,2016-05-01,33.0
3275,2016-05-01,28.6
3276,2016-05-01,
3277,2016-05-01,
3278,2016-05-01,
3279,2016-05-01,0.0
3280,2016-05-01,0.0
3281,2016-05-01,0.0
3282,2016-05-01,0.0
3283,2016-05-01,0.0
3284,2016-05-01,0.0
3285,2016-05-01,0.0
3286,2016-05-01,0.0
3287,2016-05-01,0.0
3288,2016-05-01,0.0
3289,2016-05-01,0.0
3290,2016-05-01,83.60000000000002
3291,2016-05-01,430.1
3292,2016-05-01,353.1
3293,2016-05-01,149.60000000000005
3294,2016-05-01,
3295,2016-05-01,
3296,2016-05-01,
3297,2016-05-01,
3298,2016-05-01,
3299,2016-05-01,22.0
3300,2016-05-01,349.8
3301,2016-05-01,238.7
3302,2016-05-01,55.00000000000001
3303,2016-05-01,123.20000000000002
3304,2016-05-01,0.0
3305,2016-05-01,11.0
3306,2016-05-01,264.0
3307,2016-05-01,42.90000000000001
3308,2016-05-01,172.70000000000005
3309,2016-05-01,42.90000000000001
3310,2016-05-01,135.3
3311,2016-05-01,356.4000000000001
3312,2016-05-01,167.20000000000005
3313,2016-05-01,86.9
3314,2016-05-01,719.4000000000002
3315,2016-05-01,141.9
3316,2016-05-01,147.4
3317,2016-05-01,585.2
3318,2016-05-01,6.6000000000000005
3319,2016-05-01,2.2
3320,2016-05-01,14.3
3321,2016-05-01,74.80000000000003
3322,2016-05-01,14.3
3323,2016-05-01,4.4
3324,2016-05-01,40.7
3325,2016-05-01,161.70000000000005
3326,2016-05-01,3.3000000000000003
3327,2016-05-01,35.2
3328,2016-05-01,
3329,2016-05-01,5.5
3330,2016-05-01,
3331,2016-05-01,0.0
3332,2016-05-01,34.1
3333,2016-05-01,57.2
3334,2016-05-01,2.2
3335,2016-05-01,33.0
3336,2016-05-01,40.7
3337,2016-05-01,67.10000000000001
3338,2016-05-01,169.4
3339,2016-05-01,75.9
3340,2016-05-01,22.0
3341,2016-05-01,
3342,2016-05-01,59.40000000000001
3343,2016-05-01,
3344,2016-05-01,117.7
3345,2016-05-01,24.200000000000006
3346,2016-05-01,69.30000000000001
3347,2016-05-01,8.8
3348,2016-05-01,19.8
3349,2016-05-01,
3350,2016-05-01,63.8
3351,2016-05-01,287.1
3352,2016-05-01,24.200000000000006
3353,2016-05-01,6.6000000000000005
3354,2016-05-01,101.2
3355,2016-05-01,100.1
3356,2016-05-01,13.2
3357,2016-05-01,14.3
3358,2016-05-01,260.70000000000005
3359,2016-05-01,61.60000000000001
3360,2016-05-01,89.10000000000002
3361,2016-05-01,110.0
3362,2016-05-01,213.4
3363,2016-05-01,29.700000000000006
3364,2016-05-01,96.8
3365,2016-05-01,145.20000000000005
3366,2016-05-01,45.1
3367,2016-05-01,71.5
3368,2016-05-01,165.0
3369,2016-05-01,178.20000000000005
3370,2016-05-01,60.50000000000001
3371,2016-05-01,18.700000000000006
3372,2016-05-01,30.800000000000004
3373,2016-05-01,68.2
3374,2016-05-01,61.60000000000001
3375,2016-05-01,24.200000000000006
3376,2016-05-01,
3377,2016-05-01,
3378,2016-05-01,
3379,2016-05-01,
3380,2016-05-01,
3381,2016-05-01,
3382,2016-05-01,0.0
3383,2016-05-01,0.0
3384,2016-05-01,0.0
3385,2016-05-01,0.0
3386,2016-05-01,0.0
3387,2016-05-01,0.0
3388,2016-05-01,0.0
3389,2016-05-01,0.0
3390,2016-05-01,96.8
3391,2016-05-01,73.7
3392,2016-05-01,8.8
3393,2016-05-01,392.7000000000001
3394,2016-05-01,93.5
3395,2016-05-01,20.9
3396,2016-05-01,92.4
3397,2016-05-01,111.1
3398,2016-05-01,134.20000000000002
3399,2016-05-01,18.700000000000006
3400,2016-05-01,44.0
3401,2016-05-01,79.2
3402,2016-05-01,22.0
3403,2016-05-01,82.5
3404,2016-05-01,8.8
3405,2016-05-01,2.2
3406,2016-05-01,53.90000000000001
3407,2016-05-01,
3408,2016-05-01,183.7
3409,2016-05-01,44.0
3410,2016-05-01,135.3
3411,2016-05-01,1003.2
3412,2016-05-01,196.9
3413,2016-05-01,123.20000000000002
3414,2016-05-01,66.0
3415,2016-05-01,5.5
3416,2016-05-01,6.6000000000000005
3417,2016-05-01,48.40000000000001
3418,2016-05-01,2.2
3419,2016-05-01,2.2
3420,2016-05-01,
3421,2016-05-01,48.40000000000001
3422,2016-05-01,11.0
3423,2016-05-01,50.6
3424,2016-05-01,623.7
3425,2016-05-01,29.700000000000006
3426,2016-05-01,0.0
3427,2016-05-01,46.2
3428,2016-05-01,12.1
3429,2016-05-01,29.700000000000006
3430,2016-05-01,264.0
3431,2016-05-01,52.8
3432,2016-05-01,
3433,2016-05-01,
3434,2016-05-01,
3435,2016-05-01,51.7
3436,2016-05-01,2.2
3437,2016-05-01,52.8
3438,2016-05-01,37.40000000000001
3439,2016-05-01,9.9
3440,2016-05-01,107.8
3441,2016-05-01,38.5
3442,2016-05-01,133.10000000000002
3443,2016-05-01,39.6
3444,2016-05-01,
3445,2016-05-01,343.2000000000001
3446,2016-05-01,36.3
3447,2016-05-01,290.4000000000001
3448,2016-05-01,51.7
3449,2016-05-01,237.6
3450,2016-05-01,4.4
3451,2016-05-01,35.2
3452,2016-05-01,40.7
3453,2016-05-01,27.500000000000004
3454,2016-05-01,132.0
3455,2016-05-01,17.6
3456,2016-05-01,314.6
3457,2016-05-01,49.50000000000001
3458,2016-05-01,227.7
3459,2016-05-01,269.5
3460,2016-05-01,11.0
3461,2016-05-01,528.0
3462,2016-05-01,0.0
3463,2016-05-01,158.4
3464,2016-05-01,80.30000000000003
3465,2016-05-01,136.4
3466,2016-05-01,64.9
3467,2016-05-01,6.6000000000000005
3468,2016-05-01,302.5
3469,2016-05-01,7.700000000000001
3470,2016-05-01,
3471,2016-05-01,12.1
3472,2016-05-01,13.2
3473,2016-05-01,160.60000000000005
3474,2016-05-01,180.4
3475,2016-05-01,2.2
3476,2016-05-01,
3477,2016-05-01,
3478,2016-05-01,3.3000000000000003
3479,2016-05-01,
3480,2016-05-01,2.2
3481,2016-05-01,
3482,2016-05-01,
3483,2016-05-01,
3484,2016-05-01,
3485,2016-05-01,0.0
3486,2016-05-01,0.0
3487,2016-05-01,
3488,2016-05-01,0.0
3489,2016-05-01,73.7
3490,2016-05-01,0.0
3491,2016-05-01,0.0
3492,2016-05-01,0.0
3493,2016-05-01,0.0
3494,2016-05-01,0.0
3495,2016-05-01,5.5
3496,2016-05-01,0.0
3497,2016-05-01,5.5
3498,2016-05-01,300.3
3499,2016-05-01,0.0
3500,2016-05-01,0.0
3501,2016-05-01,119.9
3502,2016-05-01,60.50000000000001
3503,2016-05-01,18.700000000000006
3504,2016-05-01,18.700000000000006
3505,2016-05-01,152.9
3506,2016-05-01,283.8
3507,2016-05-01,106.7
3508,2016-05-01,135.3
3509,2016-05-01,170.5
3510,2016-05-01,200.2
3511,2016-05-01,162.8
3512,2016-05-01,114.4
3513,2016-05-01,73.7
3514,2016-05-01,69.30000000000001
3515,2016-05-01,24.200000000000006
3516,2016-05-01,0.0
3517,2016-05-01,288.2000000000001
3518,2016-05-01,48.40000000000001
3519,2016-05-01,1117.6
3520,2016-05-01,360.8
3521,2016-05-01,8.8
3522,2016-05-01,16.5
3523,2016-05-01,12.1
3524,2016-05-01,11.0
3525,2016-05-01,16.5
3526,2016-05-01,62.7
3527,2016-05-01,135.3
3528,2016-05-01,27.500000000000004
3529,2016-05-01,4.4
3530,2016-05-01,25.3
3531,2016-05-01,95.7
3532,2016-05-01,61.60000000000001
3533,2016-05-01,12.1
3534,2016-05-01,19.8
3535,2016-05-01,7.700000000000001
3536,2016-05-01,4.4
3537,2016-05-01,6.6000000000000005
3538,2016-05-01,0.0
3539,2016-05-01,
3540,2016-05-01,88.0
3541,2016-05-01,178.20000000000005
3542,2016-05-01,41.8
3543,2016-05-01,46.2
3544,2016-05-01,
3545,2016-05-01,36.3
3546,2016-05-01,160.60000000000005
3547,2016-05-01,189.2
3548,2016-05-01,415.8
3549,2016-05-01,4.4
3550,2016-05-01,34.1
3551,2016-05-01,118.8
3552,2016-05-01,41.8
3553,2016-05-01,
3554,2016-05-01,
3555,2016-05-01,45.1
3556,2016-05-01,
3557,2016-05-01,
3558,2016-05-01,
3559,2016-05-01,
3560,2016-05-01,0.0
3561,2016-05-01,56.1
3562,2016-05-01,
3563,2016-05-01,
3564,2016-05-01,
3565,2016-05-01,
3566,2016-05-01,0.0
3567,2016-05-01,0.0
3568,2016-05-01,86.9
3569,2016-05-01,11.0
3570,2016-05-01,160.60000000000005
3571,2016-05-01,206.8
3572,2016-05-01,67.10000000000001
3573,2016-05-01,57.2
3574,2016-05-01,233.2
3575,2016-05-01,6.6000000000000005
3576,2016-05-01,113.3
3577,2016-05-01,124.3
3578,2016-05-01,236.50000000000003
3579,2016-05-01,150.70000000000005
3580,2016-05-01,26.4
3581,2016-05-01,171.60000000000005
3582,2016-05-01,2.2
3583,2016-05-01,4.4
3584,2016-05-01,409.2000000000001
3585,2016-05-01,11.0
3586,2016-05-01,91.3
3587,2016-05-01,325.6
3588,2016-05-01,66.0
3589,2016-05-01,53.90000000000001
3590,2016-05-01,82.5
3591,2016-05-01,79.2
3592,2016-05-01,50.6
3593,2016-05-01,75.9
3594,2016-05-01,124.3
3595,2016-05-01,41.8
3596,2016-05-01,112.2
3597,2016-05-01,9.9
3598,2016-05-01,4.4
3599,2016-05-01,859.1
3600,2016-05-01,157.3
3601,2016-05-01,215.6
3602,2016-05-01,4.4
3603,2016-05-01,96.8
3604,2016-05-01,343.2000000000001
3605,2016-05-01,2.2
3606,2016-05-01,16.5
3607,2016-05-01,75.9
3608,2016-05-01,2.2
3609,2016-05-01,26.4
3610,2016-05-01,80.30000000000003
3611,2016-05-01,57.2
3612,2016-05-01,95.7
3613,2016-05-01,37.40000000000001
3614,2016-05-01,114.4
3615,2016-05-01,0.0
3616,2016-05-01,118.8
3617,2016-05-01,217.8
3618,2016-05-01,14.3
3619,2016-05-01,81.4
3620,2016-05-01,0.0
3621,2016-05-01,224.4
3622,2016-05-01,31.9
3623,2016-05-01,320.1
3624,2016-05-01,103.4
3625,2016-05-01,277.20000000000005
3626,2016-05-01,169.4
3627,2016-05-01,37.40000000000001
3628,2016-05-01,104.5
3629,2016-05-01,23.1
3630,2016-05-01,36.3
3631,2016-05-01,20.9
3632,2016-05-01,62.7
3633,2016-05-01,41.8
3634,2016-05-01,58.3
3635,2016-05-01,92.4
3636,2016-05-01,8.8
3637,2016-05-01,4.4
3638,2016-05-01,57.2
3639,2016-05-01,0.0
3640,2016-05-01,0.0
3641,2016-05-01,85.80000000000003
3642,2016-05-01,258.5
3643,2016-05-01,202.4
3644,2016-05-01,
3645,2016-05-01,13.2
3646,2016-05-01,30.800000000000004
3647,2016-05-01,33.0
3648,2016-05-01,0.0
3649,2016-05-01,0.0
3650,2016-05-01,83.60000000000002
3651,2016-05-01,44.0
3652,2016-05-01,0.0
3653,2016-05-01,210.1
3654,2016-05-01,239.8
3655,2016-05-01,129.8
3656,2016-05-01,251.90000000000003
3657,2016-05-01,464.2000000000001
3658,2016-05-01,304.7000000000001
3659,2016-05-01,430.1
3660,2016-05-01,129.8
3661,2016-05-01,
3662,2016-05-01,30.800000000000004
3663,2016-05-01,19.8
3664,2016-05-01,41.8
3665,2016-05-01,55.00000000000001
3666,2016-05-01,0.0
3667,2016-05-01,63.8
3668,2016-05-01,91.3
3669,2016-05-01,189.2
3670,2016-05-01,19.8
3671,2016-05-01,0.0
3672,2016-05-01,
3673,2016-05-01,
3674,2016-05-01,
3675,2016-05-01,30.800000000000004
3676,2016-05-01,0.0
3677,2016-05-01,75.9
3678,2016-05-01,
3679,2016-05-01,
3680,2016-05-01,0.0
3681,2016-05-01,4.4
3682,2016-05-01,0.0
3683,2016-05-01,20.9
3684,2016-05-01,16.5
3685,2016-05-01,
3686,2016-05-01,
3687,2016-05-01,
3688,2016-05-01,
3689,2016-05-01,
3690,2016-05-01,
3691,2016-05-01,
3692,2016-05-01,
3693,2016-05-01,
3694,2016-05-01,
3695,2016-05-01,
3696,2016-05-01,
3697,2016-05-01,
3698,2016-05-01,
3699,2016-05-01,
3700,2016-05-01,
3701,2016-05-01,
3702,2016-05-01,
3703,2016-05-01,
3704,2016-05-01,
3705,2016-05-01,0.0
3706,2016-05-01,0.0
3707,2016-05-01,
3708,2016-05-01,
3709,2016-05-01,0.0
3710,2016-05-01,0.0
3711,2016-05-01,0.0
3712,2016-05-01,0.0
3713,2016-05-01,0.0
3714,2016-05-01,0.0
3715,2016-05-01,0.0
3716,2016-05-01,0.0
3717,2016-05-01,0.0
3718,2016-05-01,0.0
3719,2016-05-01,0.0
3720,2016-05-01,0.0
3721,2016-05-01,0.0
3722,2016-05-01,0.0
3723,2016-05-01,0.0
3724,2016-05-01,0.0
3725,2016-05-01,0.0
3726,2016-05-01,0.0
3727,2016-05-01,0.0
3728,2016-05-01,0.0
3729,2016-05-01,0.0
3730,2016-05-01,0.0
3731,2016-05-01,0.0
3732,2016-05-01,0.0
3733,2016-05-01,0.0
3734,2016-05-01,0.0
3735,2016-05-01,0.0
3736,2016-05-01,0.0
3737,2016-05-01,814.0000000000001
3738,2016-05-01,566.5
3739,2016-05-01,106.7
3740,2016-05-01,198.00000000000003
3741,2016-05-01,25.3
3742,2016-05-01,143.0
3743,2016-05-01,6.6000000000000005
3744,2016-05-01,148.5
3745,2016-05-01,581.9000000000002
3746,2016-05-01,540.1
3747,2016-05-01,331.1
3748,2016-05-01,110.0
3749,2016-05-01,321.2000000000001
3750,2016-05-01,591.8000000000002
3751,2016-05-01,62.7
3752,2016-05-01,112.2
3753,2016-05-01,30.800000000000004
3754,2016-05-01,47.3
3755,2016-05-01,0.0
3756,2016-05-01,0.0
3757,2016-05-01,34.1
3758,2016-05-01,2.2
3759,2016-05-01,80.30000000000003
3760,2016-05-01,70.4
3761,2016-05-01,46.2
3762,2016-05-01,188.1
3763,2016-05-01,135.3
3764,2016-05-01,0.0
3765,2016-05-01,300.3
3766,2016-05-01,375.1
3767,2016-05-01,394.9
3768,2016-05-01,51.7
3769,2016-05-01,441.1
3770,2016-05-01,103.4
3771,2016-05-01,602.8000000000002
3772,2016-05-01,133.10000000000002
3773,2016-05-01,445.50000000000006
3774,2016-05-01,2.2
3775,2016-05-01,0.0
3776,2016-05-01,86.9
3777,2016-05-01,298.1
3778,2016-05-01,319.0
3779,2016-05-01,75.9
3780,2016-05-01,64.9
3781,2016-05-01,92.4
3782,2016-05-01,579.7
3783,2016-05-01,90.2
3784,2016-05-01,1073.6
3785,2016-05-01,894.3000000000002
3786,2016-05-01,47.3
3787,2016-05-01,144.10000000000005
3788,2016-05-01,12.1
3789,2016-05-01,3.3000000000000003
3790,2016-05-01,
3791,2016-05-01,0.0
3792,2016-05-01,38.5
3793,2016-05-01,52.8
3794,2016-05-01,11.0
3795,2016-05-01,67.10000000000001
3796,2016-05-01,34.1
3797,2016-05-01,4.4
3798,2016-05-01,4.4
3799,2016-05-01,31.9
3800,2016-05-01,305.8
3801,2016-05-01,24.200000000000006
3802,2016-05-01,
3803,2016-05-01,
3804,2016-05-01,0.0
3805,2016-05-01,29.700000000000006
3806,2016-05-01,92.4
3807,2016-05-01,150.70000000000005
3808,2016-05-01,8.8
3809,2016-05-01,
3810,2016-05-01,
3811,2016-05-01,0.0
3812,2016-05-01,
3813,2016-05-01,124.3
3814,2016-05-01,0.0
3815,2016-05-01,4.4
3816,2016-05-01,40.7
3817,2016-05-01,14.3
3818,2016-05-01,81.4
3819,2016-05-01,6.6000000000000005
3820,2016-05-01,70.4
3821,2016-05-01,0.0
3822,2016-05-01,27.500000000000004
3823,2016-05-01,70.4
3824,2016-05-01,256.3
3825,2016-05-01,3.3000000000000003
3826,2016-05-01,41.8
3827,2016-05-01,27.500000000000004
3828,2016-05-01,12.1
3829,2016-05-01,50.6
3830,2016-05-01,
3831,2016-05-01,0.0
3832,2016-05-01,0.0
3833,2016-05-01,
3834,2016-05-01,6.6000000000000005
3835,2016-05-01,18.700000000000006
3836,2016-05-01,59.40000000000001
3837,2016-05-01,40.7
3838,2016-05-01,
3839,2016-05-01,0.0
3840,2016-05-01,47.3
3841,2016-05-01,3.3000000000000003
3842,2016-05-01,165.0
3843,2016-05-01,27.500000000000004
3844,2016-05-01,22.0
3845,2016-05-01,119.9
3846,2016-05-01,105.6
3847,2016-05-01,12.1
3848,2016-05-01,60.50000000000001
3849,2016-05-01,36.3
3850,2016-05-01,45.1
3851,2016-05-01,19.8
